2394.949553354357,5212.271882053103
2394.8294319117695,5202.26864914651
2394.7679020230426,5192.2750978701515
2394.7878110072343,5182.277938632178
2394.9286682214934,5172.281546433869
2395.269397487471,5162.27274492041
2396.010427612302,5152.301616396944
2398.31074500829,5142.652476914227
2404.276181365829,5148.236980111105
2406.403461623937,5158.018015237525
2407.8294443520717,5167.906027500285
2408.9595008946644,5177.8391712973125
2409.9121223618276,5187.792847083183
2410.742270802555,5197.759026364511
2411.4814474001178,5207.744912930211
2412.146571703783,5217.715577819532
2412.75265486072,5227.69835396895
2413.3084851224644,5237.686873825723
2413.8202089013676,5247.667573857295
2414.294175796851,5257.662705685216
2414.732892226428,5267.638353435323
2415.1416852350076,5277.642543342892
2415.521646544147,5287.640013040474
2415.8745475467413,5297.617934198431
2416.2039262432527,5307.627425437011
2416.5091770280733,5317.605381384355
2416.7933620158333,5327.611211353198
2417.056352488956,5337.6061040673385
2417.2993993619557,5347.603943706947
2417.523093790922,5357.599704806198
2417.728173940801,5367.600284404139
2417.9148585215207,5377.592356300651
2418.083894987926,5387.59575160964
2418.235196933171,5397.587864547838
2418.369443178177,5407.601031422615
2418.4863094792818,5417.60259289926
2418.585923827552,5427.5928774392105
2418.668506103385,5437.594523398891
2418.7338018146647,5447.586315058399
2418.781805936899,5457.591040949549
2418.812209988938,5467.598358960639
2418.824702686419,5477.597791258663
2418.818937275474,5487.600464121598
2418.794474666819,5497.595256769899
2418.7507545457656,5507.592238910116
2418.68704156692,5517.600510297034
2418.6028185642053,5527.585747845163
2418.4967514724067,5537.5974286614655
2418.368114670994,5547.599073024401
2418.215668773646,5557.595051646527
2418.0379647661102,5567.587684884402
2417.8333323533916,5577.576911711767
2417.599385911897,5587.579235664907
2417.3338175453246,5597.587470719591
2417.0346301790787,5607.572192789719
2416.697188703647,5617.573393929142
2416.317962442572,5627.567751311566
2415.8915376466102,5637.559402833485
2415.411603990672,5647.5403190319485
2414.868195030568,5657.5342344404935
2414.2513188908542,5667.509063625784
2413.543161225308,5677.489206824358
2412.721000569407,5687.456388535211
2411.7325663664906,5697.400951021455
2410.5305970929476,5707.318325983433
2409.210460646791,5717.2359512997355
2407.806095023072,5727.137214746399
2406.33498014172,5737.031880894071
2404.8105812674003,5746.911498298577
2403.2398360827938,5756.785627719946
2401.6269466100493,5766.665129538742
2399.9791976372217,5776.532542346613
2398.300752738989,5786.383764099825
2396.5930994462833,5796.2257821964595
2394.855429852205,5806.074727239238
2393.0917527109686,5815.916606252684
2391.3016856054655,5825.760316723825
2389.4872656418793,5835.599682344163
2387.649864661087,5845.431114341607
2385.790269491845,5855.2531818981515
2383.908756153376,5865.066211991887
2382.0012814387683,5874.891764086746
2380.071062886971,5884.7128302383935
2378.121248351308,5894.512801345045
2376.1468446003273,5904.315294117667
2374.1506137102697,5914.104223524031
2372.1270903552595,5923.903093971474
2370.0788540344893,5933.695161155951
2368.0043823988754,5943.482820964295
2365.9063326477362,5953.247989194646
2363.7748591684176,5963.029397112311
2361.6169686317444,5972.786552906036
2359.42849321058,5982.53999387857
2357.254572088569,5992.302842683558
2355.1122023761272,6002.083467103541
2353.0081810948104,6011.847439467483
2350.933529138565,6021.634049117565
2348.8917425441978,6031.425895682716
2346.8827593804917,6041.222920584056
2344.9070583359207,6051.0234679531
2342.965720531174,6060.823926258463
2341.0538114817464,6070.653035246578
2339.18101079777,6080.466110547017
2337.3414302315623,6090.300965081209
2335.5406236061162,6100.1380335277745
2333.779745857755,6109.984179279345
2332.062561660573,6119.836284070947
2330.3933793204997,6129.693913851845
2328.778454040461,6139.553678415477
2327.2216069698334,6149.441638290882
2325.7389237891766,6159.328975243043
2324.3458320853606,6169.22792380765
2323.0691455304623,6179.152045316994
2321.9644799150774,6189.080608001996
2321.151434984058,6199.05192930717
2321.142020955682,6209.048944070935
2321.69146181643,6219.032774046063
2321.9227877259254,6229.031460106373
2321.62206864357,6239.017947435379
2320.139875650406,6248.897265672684
2313.6383554935455,6254.72416806221
2306.2590792179108,6248.1308262348175
2300.653870165348,6239.861898243427
2295.689698472619,6231.176743581891
#
1461.9973449839745,6052.99372862163
1458.1414035000762,6043.783980727538
1454.3495396637616,6034.522694927185
1450.6336458407513,6025.240541952917
1446.987353142854,6015.923953184078
1443.41447183771,6006.585080303324
1439.90881588649,5997.210245768129
1436.4788702569292,5987.825155514794
1433.1184154403618,5978.416340555712
1429.8215352438438,5968.969949167986
1426.5917663574219,5959.4989013671875
1423.4323879397866,5950.016613337742
1420.337540329588,5940.509379268308
1417.3060305363088,5930.977014377735
1414.3366837760132,5921.41938015732
1411.4325947518603,5911.850557345581
1408.5924362309715,5902.27086311205
1405.8107771874202,5892.66624826222
1403.0905853882432,5883.0513025820255
1400.4265933313382,5873.411823845272
1397.8177392563102,5863.747946398806
1395.2707569630254,5854.089691200627
1392.772778063655,5844.3928911960365
1390.3342926157882,5834.7029627339025
1387.9465334244128,5824.990361367747
1385.6121943643539,5815.270871032676
1383.3265450056872,5805.5296878061245
1381.0922065707416,5795.782937327224
1378.9080998017307,5786.03147227125
1376.7697082641805,5776.260202327851
1374.676143169403,5766.469648361206
1372.633245575269,5756.692874487599
1370.633246180858,5746.898505901081
1368.6753042870114,5737.087162885407
1366.758593308201,5727.259495624981
1364.8886364276643,5717.449803865377
1363.0549942797202,5707.608786389106
1361.263175606371,5697.77094241741
1359.512278528142,5687.937460725021
1357.7954379467358,5678.074811722364
1356.1179379497084,5668.218421038198
1354.4760184249753,5658.351901456306
1352.8718302563884,5648.493924013201
1351.2989023511316,5638.609921244726
1349.7622359174964,5628.736556642209
1348.2555465980206,5618.838733990772
1346.783700238864,5608.9537359585875
1345.3432617963251,5599.064454742877
1343.9309610455693,5589.153224210785
1342.5514692838656,5579.2582560274295
1341.1989437084558,5569.343108968402
1339.8754086710444,5559.4275090878555
1338.580268562894,5549.51253259231
1337.3544758157805,5539.593246785525
1336.318449575454,5529.650796349892
1335.4234675057232,5519.6819660459205
1334.6355305956677,5509.722224180517
1333.928921699524,5499.73870440945
1333.2899826318026,5489.75551627126
1332.7077699797226,5479.775423740661
1332.17365193367,5469.7905007791705
1331.6818742752075,5459.809600073844
1331.2264486374334,5449.808324740141
1330.8054400580006,5439.829952012386
1330.4138346500695,5429.830951608459
1330.050285357982,5419.842168365682
1329.7120660515502,5409.848904081765
1329.3974536210299,5399.853298892071
1329.1048963665962,5389.854465090146
1328.8333031844813,5379.86016562091
1328.581114757806,5369.853566452344
1328.3480360331014,5359.861488040431
1328.1327431201935,5349.863773260731
1327.9348025070503,5339.8735186415
1327.7533745365217,5329.879567479132
1327.5877645583823,5319.869624409158
1327.4380999356508,5309.8783088316195
1327.303455222398,5299.868345124465
1327.1839949972928,5289.873675580056
1327.0792750613764,5279.880077663324
1326.9889908581972,5269.8729703302015
1326.9133078046143,5259.885883793144
1326.8518602820113,5249.879961795908
1326.8048005581368,5239.876711008826
1326.7721503945068,5229.87365504817
1326.7540015624836,5219.868571407327
1326.7505071051419,5209.883378965584
1326.761861398816,5199.880849010755
1326.7883827881888,5189.872140029006
1326.8303918810561,5179.868845260811
1326.8882115483284,5169.88300025434
1326.9625442773104,5159.881458275799
1327.0539382444695,5149.878784413034
1327.1632110625505,5139.868104578818
1327.2907360196114,5129.8885177076445
1327.4384396122769,5119.870972246257
1327.606607076712,5109.880541453735
1327.7973188431934,5099.877004018666
1328.0117768766358,5089.887900497548
1328.2527136355639,5079.883783640405
1328.521766860038,5069.901661323365
1328.8235636539757,5059.889203667382
1329.16051197052,5049.90021129325
1329.5385187463835,5039.908544813174
1329.964567322284,5029.910418283692
1330.44682431221,5019.929022335913
1330.9998302645981,5009.934941145434
1331.641042043455,4999.967208957894
1332.404911994934,4989.990194868296
1333.3487498313189,4980.03689325881
1334.6091086156666,4970.122292254003
1336.7409603595734,4960.368463455234
1344.4661375610158,4955.628864938393
1350.222259136266,4963.492901141988
1353.116768144071,4973.069617703557
1355.140196797438,4982.848670045845
1357.0047603651556,4992.679761698615
1358.8311670707865,5002.513103839908
1360.6322395735187,5012.342967128498
1362.419585376907,5022.194525008703
1364.192011527819,5032.038429137101
1365.9519652489873,5041.873081753872
1367.7039228543042,5051.713017538643
1369.4512082731158,5061.569429255709
1371.1896570748163,5071.413076616728
1372.923267409456,5081.262066722383
1374.6502489951672,5091.102649423177
1376.3743608672908,5100.953361624062
1378.096544977483,5110.81729553842
1379.8120546892956,5120.665271291159
1381.5255145522476,5130.522141147759
1383.2333061848701,5140.365658760073
1384.9413796686702,5150.228921143767
1386.642254487646,5160.0676727491755
1388.3427428127059,5169.920383125376
1390.04302277412,5179.787360952756
1391.7385953921132,5189.641809392203
1393.429923161233,5199.485759184119
1395.1226751282811,5209.351697795093
1396.8102627516491,5219.200768636656
1398.4987111257035,5229.067726337853
1400.1841042513697,5238.929351040817
1401.865086934549,5248.7773631959735
1403.5455393879668,5258.634213071151
1405.2242979536156,5268.492858562909
1406.9002363770676,5278.346478241534
1408.574886479463,5288.2039061580745
1410.24984807721,5298.074447642674
1411.918866705951,5307.9211139131
1413.5888687683105,5317.784670005997
1415.2562814511332,5327.643973761618
1416.9228246988598,5337.509160862801
1418.5875914364074,5347.37485943866
1420.2496831605483,5357.235747966768
1421.9082099059203,5367.086555073851
1423.5675709819893,5376.953477777019
1425.2242280106482,5386.815576204042
1426.8799176811265,5396.683295561682
1428.5311031118035,5406.535669647157
1430.1821112545124,5416.39866461079
1431.8319810328685,5426.26675069645
1433.4797339124623,5436.134296111476
1435.124373764038,5445.995566224368
1436.7674462560444,5455.860099462219
1438.407869106428,5465.721710548525
1440.0470568366432,5475.589259928095
1441.6838118559695,5485.455942222693
1443.3168987290803,5495.314731479592
1444.949961057137,5505.188131206913
1446.5791009851841,5515.0531399450465
1448.205280570698,5524.916174952212
1449.829294470092,5534.782749766745
1451.4517494718002,5544.657356009237
1453.0707298888938,5554.5292214874735
1454.6842285242135,5564.3870427726815
1456.2968631837425,5574.260151171454
1457.9060759695408,5584.134206506182
1459.5091662217128,5593.994041610776
1461.1096189747902,5603.862738316333
1462.708123569444,5613.746573885928
1464.3007243265165,5623.623381093261
1465.8871189234778,5633.49387953151
1467.466266134518,5643.354660247884
1469.0436283249123,5653.243736771057
1470.6120670194853,5663.121095623728
1472.1706380903051,5672.986372714207
1473.7229818002018,5682.869934115932
1475.2631238996623,5692.743229599932
1476.7939005547473,5702.637151649835
1478.306486943342,5712.512093459636
1479.803137473722,5722.408188162501
1481.2739209814026,5732.299525801485
1482.7096812925108,5742.191938143191
1484.0919814204474,5752.093750890155
1485.3814845261145,5762.01564793563
1486.577484205484,5771.944395657819
1487.6903651000744,5781.872818159932
1488.732892619446,5791.833392568864
1489.7064804766237,5801.768986779922
1490.6232842316676,5811.743866011631
1491.482571357832,5821.699399084537
1492.2904220273208,5831.658937749916
1493.0510574710343,5841.636973620036
1493.7652030999793,5851.609817460616
1494.4353963815665,5861.582644678376
1495.063753047696,5871.562227925853
1495.6519621639798,5881.556369650345
1496.199072610998,5891.531622967917
1496.707757178482,5901.524223641823
1497.1773001060683,5911.514543579355
1497.6075439029664,5921.496371665518
1497.9991057840657,5931.489988881188
1498.3514320823197,5941.500003124305
1498.662294782549,5951.488663659873
1498.9312952706894,5961.483189568268
1499.1564610403425,5971.479994323195
1499.3352266741808,5981.471198120563
1499.4647776669694,5991.48067137119
1499.5406117148232,6001.486164829112
1499.5574240588357,6011.480582028389
1499.5081856466609,6021.477175185621
1499.383315077433,6031.467465342297
1499.1688043757167,6041.475633425071
1498.8451985995744,6051.47593944433
1498.3825826028187,6061.454117023517
1497.726869503007,6071.441325240521
1496.7769821407014,6081.388561063517
1495.2583060787329,6091.269321578178
1491.1632388830185,6099.990130603313
1483.7666734289378,6093.675898715854
1478.2090912701096,6085.367107382044
1473.2606744266523,6076.674408320105
1468.7082324565563,6067.765865566907
1464.4864149627683,6058.718328621006
#
2200.000000011875,5995.99441527063
2200.0380945891684,5985.994308515332
2200.1518582279555,5976.007160720172
2200.3409633794363,5966.004208432132
2200.60430777086,5955.997521733138
2200.9395581602803,5946.013001142353
2201.345862037525,5936.019579203607
2201.8205246287894,5926.034487937908
2202.361466031465,5916.052706112441
2202.967329034764,5906.05765779387
2203.633479175909,5896.084000166528
2204.3580543074454,5886.117928002584
2205.1394936588354,5876.145691069531
2205.9742137600697,5866.180419150827
2206.8594721268655,5856.223298981513
2207.793825452035,5846.262326647001
2208.773280353458,5836.313686754966
2209.796496175477,5826.3662781724415
2210.860845067444,5816.423354106069
2211.9653712579775,5806.4737011451525
2213.105870235813,5796.536209771672
2214.2796411626987,5786.615779796941
2215.4878899441005,5776.685982707037
2216.726356175687,5766.767108085725
2217.9946872056316,5756.848025032814
2219.2906429462764,5746.93358117915
2220.614274259039,5737.011879635573
2221.9611898855233,5727.104899138682
2223.3315929870287,5717.200741767485
2224.723463687755,5707.304553983565
2226.137408484592,5697.403439051489
2227.5716438293457,5687.502098083496
2229.0243821012555,5677.60543586337
2230.4938332759402,5667.718546827262
2231.9811566688577,5657.827190539154
2233.4847971842883,5647.935877204135
2235.0000916185722,5638.069392929767
