1657.723069130334,1522.1622729596256
1667.4589049188626,1524.4397715826788
1677.1336573795534,1526.9741412453411
1686.728816217691,1529.7779762590928
1696.2385274521193,1532.8714452012034
1705.6479675119126,1536.277779579175
1714.9151965142228,1540.016174702323
1724.0363778281244,1544.1295005280936
1732.9566045709262,1548.651159660333
1741.6171029242105,1553.6257391238032
1749.9712223046818,1559.128723164962
1757.9041765518486,1565.226831655018
1765.2569182697962,1571.9928305157944
1771.8328449483597,1579.5256070379492
1777.3515832912908,1587.8467627215468
1781.7815213361755,1596.8090943340212
1785.395374920301,1606.131549797461
1788.4159650269848,1615.6687538244114
1790.9812019819365,1625.3272956881847
1793.1924934126525,1635.0834974124496
1795.1120610988,1644.887171294773
1796.7957101233858,1654.7561283003938
1798.2746403076092,1664.6465590549474
1799.5789240268368,1674.5566862419255
1800.731620412809,1684.4826885059933
1801.7525960151845,1694.4364383253492
1802.6544124114032,1704.3926807179955
1803.4504618780063,1714.3585950218162
1804.1513976718918,1724.3365682492033
1804.7657077010576,1734.3213713117798
1805.3009655574806,1744.3122714162782
1805.762589802115,1754.2825954272225
1806.1586661382607,1764.2839035725046
1806.492617981105,1774.2810684578476
1806.7689037025918,1784.2704104477466
1806.9919028392187,1794.266914711445
1807.1650515154292,1804.271936197405
1807.2912425605027,1814.2712247326563
1807.3734177329802,1824.2685670309286
1807.4141769518983,1834.2694343191195
1807.4158238496964,1844.2624743124338
1807.3804198418966,1854.2740957052047
1807.309948756354,1864.2762364503324
1807.2063969961216,1874.25910243904
1807.0708228063827,1884.2723365874617
1806.9052916817675,1894.2691815106214
1806.7110822984582,1904.2616186132984
1806.489197226796,1914.2629929039867
1806.2409199054982,1924.26697529796
1805.9681248434263,1934.2460279656189
1805.670236895697,1944.257861724695
1805.3495861446731,1954.2543990800534
1805.0069978033716,1964.240713045991
1804.6427446729263,1974.2337503108715
1804.2577568470329,1984.2289216569716
1803.852953924783,1994.2216886636743
1803.429244976422,2004.207563912907
1802.9869963926574,2014.193886129558
1802.526455901083,2024.1885808586085
1802.0489274089143,2034.1760627406209
1801.5545888961508,2044.1646010730985
1801.0441434849083,2054.1507239509197
1800.5331571834886,2064.1416906601135
1800.0162930563474,2074.1239029982917
1799.492226862537,2084.1036685946992
1798.960174114878,2094.0967728737724
1798.4213408294138,2104.081059441429
1797.875609833506,2114.0591085961887
1797.3214924377473,2124.0574768934066
1796.7616046964897,2134.0282246362067
1796.1931036399615,2144.0206911732416
1795.6172824129462,2154.009825848043
1795.0340956144307,2163.9940139647215
1794.4435372860555,2173.970386447274
1793.8449583126405,2183.9461157310016
1793.2377759427854,2193.9260326608583
1792.6214945272793,2203.9122674708224
1791.9957281144823,2213.9038555326088
1791.3615839972354,2223.8751060303202
1790.716243076365,2233.860439974208
1790.061176253992,2243.8251276368246
1789.3927679071173,2253.809347515039
1788.711794481471,2263.782919428573
1788.0155885741788,2273.7620046203174
1787.302241679632,2283.7441088020296
1786.5708005366826,2293.7044583475536
1785.8144881197425,2303.682602828574
1785.0291063796758,2313.657778305889
1784.2074768021175,2323.6084166996643
1783.329611884852,2333.5845047339826
1782.3661408424377,2343.541395664215
1781.2170629795455,2353.465358248259
1779.9923527869396,2363.3970601088367
1778.8020173616824,2373.31652198598
1777.6098715490662,2383.2510704244487
1776.4181157923304,2393.182368397247
1775.2278804779053,2403.100996017456
1772.1246294912416,2397.4332355032675
1768.5740910483582,2388.0897132851533
1765.020079117472,2378.737050309137
1761.4700965117663,2369.3949908204377
1757.9175752063747,2360.0462505430914
#
1859.9996337929042,2192.9939575169124
1859.405491932422,2183.011160328053
1858.8332443250515,2173.0351678827406
1858.281720839888,2163.0507507068646
1857.7508499212136,2153.0608068070064
1857.24056001331,2143.068234189744
1856.751361553152,2133.088056109963
1856.281994239727,2123.0989144774635
1855.8324607970444,2113.1037240993383
1855.4032714313444,2103.117518798934
1854.9933875856416,2093.119043807583
1854.6038020691342,2083.1354499753543
1854.233573747801,2073.145589989511
1853.8823666786125,2063.1405436725545
1853.5514838537042,2053.1594800252324
1853.2394069831028,2043.157595993985
1852.9470276590837,2033.1621473685464
1852.674104544365,2023.1645444390888
1852.4207809597717,2013.1682453354588
1852.187199373218,2003.1767757718892
1851.973022970924,1993.1702943727869
1851.7789684224297,1983.1761291661496
1851.6049851532541,1973.1864378481207
1851.4507877686106,1963.1706468941236
1851.3173733201766,1953.1793554027875
1851.2045284466699,1943.1824317079206
1851.112518204246,1933.1733811969482
1851.041975109992,1923.1910953538456
1850.9928518283937,1913.1733641756357
1850.9658898529929,1903.1817868401365
1850.961391959854,1893.1887214739122
1850.979895616913,1883.1895832504476
1851.0220396458594,1873.18045272437
1851.0883149044707,1863.1899834872986
1851.17966371472,1853.1831999752903
1851.296630750173,1843.1896062649928
1851.4405219399318,1833.1766284188002
1851.6115653980523,1823.1950146174058
1851.8117087142182,1813.1941883711786
1852.0420974647545,1803.1863767356165
1852.3038851546287,1793.1844255022588
1852.598232719447,1783.2018193678032
1852.9282449174957,1773.1970373535175
1853.2948992593542,1763.2064847389909
1853.7012406333247,1753.2126906235674
1854.1491557436343,1743.2372224355915
1854.6440602505186,1733.2352965880302
1855.1876683675177,1723.2531463304072
1855.785489413874,1713.2732970105237
1856.4438273546511,1703.2866069957327
1857.167565455893,1693.3229826194001
1857.967918395996,1683.3471565246582
1858.8527890307137,1673.3975720725114
1859.8388518201086,1663.4471796776531
1860.9453827666766,1653.5005302662812
1862.1975181482135,1643.5775120539577
1863.6337805148214,1633.689986226149
1865.3194848504786,1623.8326215308373
1867.364832557128,1614.039177319518
1869.9999375677726,1604.3942256735609
1873.816282847949,1595.1681175436297
1878.7620013301057,1586.4820196087676
1884.5794870459085,1578.3439363635534
1891.150047786883,1570.8287520330632
1898.39236125366,1563.9237574635335
1906.1697993426114,1557.6509696097582
1914.397397616127,1551.972531339905
1922.9938046944299,1546.851313351377
1931.8705313327616,1542.2561425146753
1940.985312299259,1538.1360528902933
1950.2832011018381,1534.4541690315618
1959.7147334482142,1531.1758061979344
1969.2884735930813,1528.2532912921058
1978.9442548089864,1525.6668925947306
1988.6789072016254,1523.383569910191
1998.4826946492,1521.377372390528
2008.3207379098178,1519.6302662675141
2018.2071082229988,1518.1178540651424
2028.1301706422819,1516.8234674345003
2038.0642588336104,1515.7335132162934
2048.014445911891,1514.786291525288
2057.984281999261,1513.9212744510187
2067.9592152400164,1513.3393403871705
2077.9572505457672,1513.002335889545
2087.9581145799657,1512.8848327817286
2097.952725338864,1512.9676983166755
2107.9542955396005,1513.2378804757514
2117.9490687997168,1513.6866475853894
2127.9231652029703,1514.3085137374874
2137.889301262345,1515.1034643370367
2147.837559779291,1516.0743108072784
2157.7743317956065,1517.2303167199098
2167.6854525969975,1518.5849611735612
2177.5536863944635,1520.159659470566
2187.3878375751246,1521.9945616353907
2197.1538764977868,1524.1481495248772
2206.8068377893887,1526.7266973185579
2216.2710315349705,1529.9585460337657
2225.1805750923086,1534.4495680081018
2229.8263413431123,1542.5412979666144
2226.8581829344184,1552.08735682923
2223.1322637399862,1561.3652580718917
2219.0849113464355,1570.5034408569336
2214.7883741803234,1579.5493716306519
2210.2815399603423,1588.461462105246
2206.0445065137174,1597.515533599988
2202.0841685413143,1606.715161905062
2198.3230685430744,1615.9704548801144
2194.692672615638,1625.2953745553968
2191.1696257442236,1634.645677499473
2187.721737037188,1644.0339914651001
2184.3380992841257,1653.4383301489881
2180.9997553804283,1662.873501152457
2177.7060502966838,1672.3128159031887
2174.4459959135597,1681.7655961344321
2171.2147429758647,1691.2287154667313
2168.0094493580004,1700.6967362320177
2164.8231319415277,1710.1792312800187
2161.6566756579346,1719.6645143393382
2158.508688051989,1729.149131790806
2155.3711273536755,1738.6510495372513
2152.250973181353,1748.1437895928764
2149.136160686612,1757.6595368161798
2146.035674580254,1767.166974909269
2142.9437708139994,1776.6802800989153
2139.8631834034973,1786.188068103793
2136.790889901368,1795.6970463579914
2133.7227626938684,1805.2177527747556
2130.6591012897743,1814.747306565814
2127.6053481783033,1824.2669725640521
2124.5553754343805,1833.7942373210426
2121.5138549825183,1843.3130658357795
2118.4733307674564,1852.8455117441517
2115.443919251029,1862.358678311297
2112.4109097558917,1871.8977187866544
2109.3839242649356,1881.4314573661482
2106.3599125745554,1890.968621035246
2103.342054805429,1900.4983739719287
2100.326671783234,1910.0315962311743
2097.3165784046046,1919.5587144306198
2094.307472229004,1929.09273147583
2091.2981785595666,1938.6368273284775
2088.294660561226,1948.1715659374781
2085.291883620404,1957.712439568047
2082.283288106526,1967.2473901610647
2079.2114215774927,1976.7580670805182
2076.06955464929,1986.2658356524807
2072.8612841211616,1995.7271499036688
2069.567315595312,2005.1674097673094
2066.176097167354,2014.5890678981777
2062.695271063665,2023.9460139263429
2059.100987924263,2033.2828180063516
2055.3960781169403,2042.5778666552546
2051.586285911897,2051.8116264387027
2047.657834907266,2061.01852858605
2043.6239333204867,2070.174416826485
2039.4914463920263,2079.2769096159486
2035.2589873629913,2088.3452576114505
2030.943039870588,2097.362625614973
2026.551249391112,2106.3331336872034
2022.0790957518761,2115.285184459674
2017.5476175892895,2124.1951775983557
2012.9567158236755,2133.0809964017385
2008.3155867773144,2141.9408432325167
2003.634958005046,2150.7689644923507
1998.9071200603335,2159.592802223577
1994.1531746903165,2168.3844817047975
1989.3647188534196,2177.1697923419597
1984.5531577361703,2185.93668808184
1979.7190871918756,2194.691951672645
1974.874011135978,2203.4216985936678
1969.9990838316155,2212.1657983131026
1965.116455691572,2220.8896639689137
1960.223962892565,2229.601817524492
1955.287517682831,2238.3033074511495
1950.4372459206215,2247.053714834208
1945.6771836918779,2255.8388734637992
1940.9887457216973,2264.6831164857576
1936.3840299798758,2273.558294431321
1931.8546656495892,2282.479364433675
1927.4071065266835,2291.43756693087
1923.046667651237,2300.431706928028
1918.7744312310242,2309.477465600605
1914.6105385545525,2318.561909401833
1910.5682304347283,2327.7055858258245
1906.6822785873082,2336.9172477991815
1903.0125698149204,2346.2265317216516
1899.7142333984375,2355.6546325683594
1896.7314456040185,2365.206764479124
1893.4932617424056,2374.6759717231616
1889.9159355244046,2384.008489763437
1885.7582930894569,2393.092395015992
1879.470161919482,2399.513358436525
1877.1236997670057,2389.8195218540495
1875.646852776552,2379.9233983578306
1874.391712440076,2369.9973728199257
1873.2600914826617,2360.0784651115537
1872.2065993769793,2350.1242343941703
1871.2151929797983,2340.1808871411486
1870.270288405269,2330.2188313209754
1869.3662183380566,2320.264754357704
1868.4954011128957,2310.2981370018533
1867.654458231409,2300.3269516741857
1866.8419803509016,2290.3719318628773
1866.0532298687758,2280.404375071521
1865.2872269227835,2270.4346794477988
1864.5427115559578,2260.4654746055603
1863.8168483553454,2250.473547913134
1863.1121458647976,2240.506400956423
1862.425505358495,2230.5314866615936
1861.756500689733,2220.5506985528773
1861.105965526204,2210.583739523363
1860.4707348877594,2200.586955471261
#
985.9978027344187,2267.9904744032974
984.2920316583622,2258.150817567148
983.1000491526356,2248.2281097888626
982.1661601727828,2238.257559894584
981.4221984972683,2228.3012586505356
980.8354777519853,2218.303371392147
980.4001180547784,2208.315368072668
980.1178004912799,2198.323638593196
980.0017045825025,2188.32643116054
980.1200456793013,2178.3264995891186
980.5774301965321,2168.3396048564737
981.4119589061011,2158.37164255706
982.6577735606115,2148.4535144359397
984.3475424782773,2138.5979317027104
986.5088717679901,2128.8240099053546
989.1509813144512,2119.1900856337197
992.2840860243887,2109.7031874202657
995.9072969406843,2100.3783933464438
1000,2091.25
1004.5324709190572,2082.340215414117
1009.4748101477453,2073.650787525392
1014.7889825213642,2065.185827500525
1020.4439586247609,2056.9314076034316
1026.3974139299244,2048.887708180817
1032.601635018451,2041.0586986155722
1039.041116147273,2033.409206805929
1045.684923157096,2025.9282920677215
1052.50191634777,2018.6078196863236
1059.460859822837,2011.4422285594883
1066.5653501702363,2004.394347733492
1073.806074144537,1997.5048232078552
1081.0836849308234,1990.6442207098007
1088.387338562292,1983.8178228139877
1095.7419567359611,1977.0483016967773
1103.1953015751085,1970.366537898779
1110.7899106945242,1963.864376425743
1118.6488347227878,1957.6885837316513
1127.0242252496391,1952.2315382957458
1136.417265132346,1949.0216422080994
1145.1238393081148,1953.0519080162048
1149.7533448416998,1961.8617318868637
1152.6335771158338,1971.4327087402344
1154.8564611164766,1981.1808562278748
1156.7934633012628,1990.9922695159912
1158.6081575773878,2000.8336967229843
1160.3246766058728,2010.6749293096364
1162.0377505630747,2020.5284061317952
1163.761537783861,2030.3847756046089
1165.4871830019163,2040.2255544795707
1167.2132960388528,2050.0885919231177
1168.923009961277,2059.9437240776997
1170.5983032768254,2069.78409035557
1172.2230089020868,2079.664121613321
1173.7501320065585,2089.535195160679
1175.1246531973757,2099.4422818201638
1176.2434370395513,2109.3936454428986
1176.9228811505018,2119.3615217809565
1176.8340412641137,2129.3529173326606
1175.3784149496769,2139.239623275069
1171.788412657128,2148.5409656991324
1165.9533988414332,2156.6269144900143
1158.7204346032813,2163.52211875841
1150.87244763546,2169.7266094464358
1142.8014226761152,2175.6377182535944
1134.6826972458384,2181.473960645897
1126.6028503617272,2187.341134671122
1118.5237491807202,2193.262540511205
1110.555024242829,2199.279995941688
1102.6836416068982,2205.4646768030216
1094.934671538138,2211.7707485089068
1087.273993375673,2218.2103027375797
1079.7244740501046,2224.7578944191337
1072.2741747011005,2231.426952381009
1064.9333643248083,2238.2245360383986
1057.7302826174437,2245.1608173421682
1050.707623098322,2252.27248623567
1043.9659019833634,2259.6535601490905
1037.4886110224688,2267.279844760895
1030.5980498231947,2274.5184631347656
1023.0770520972801,2281.106104373932
1014.653382923454,2286.4789123535156
1005.0992319784127,2289.0898818969727
995.8061917163432,2285.9603576660156
989.7400244842866,2278.1175785064697
986.2107094114835,2268.7728180885315
#
2608.994505986617,2256.993407666725
2602.3483942022576,2249.5356174684566
2595.362647537273,2242.383559123249
2588.1601054768107,2235.4450366469537
2580.7903953321656,2228.675066067939
2573.290173476911,2222.062779482105
2565.66693095518,2215.595094468401
2557.9235571470545,2209.2715691110443
2550.048012501953,2203.093806213539
2542.050709247589,2197.0958590507507
2533.905864587634,2191.303796294642
2525.6626211106777,2185.6474260762334
2517.4861740900087,2179.8724198365962
2509.4232371184044,2173.9844219932565
2501.4555035964586,2167.9403506916715
2493.6217027395032,2161.7038302338915
2486.0331864266773,2155.208022364168
2478.9899056069553,2148.1240612948313
2476.205568564237,2138.793691651219
2476.491419332073,2128.8087532708305
2477.2744834034347,2118.8244434245207
2478.293735764968,2108.8851005581164
2479.4663549292795,2098.954225366585
2480.751371317874,2089.03525806206
2482.1263085164937,2079.127278680615
2483.5751225866843,2069.246924449224
2485.095963302414,2059.35106916332
2486.6791935349756,2049.4724837629474
2488.3216187852645,2039.6163145539022
2490.0257983967244,2029.7671887117149
2491.796045287774,2019.9148525933851
2493.630832383409,2010.0955198444426
2495.5455967884805,2000.2729121064867
2497.549518429787,1990.4739499774514
2499.663049410796,1980.7144921361469
2501.938885418931,1970.9567615487613
2504.451687851546,1961.2906979084146
2507.4952861112797,1951.7685321018434
2514.3232942931354,1946.2071271128953
2523.4646554657375,1950.1562987511861
2531.865348323532,1955.5726312853003
2539.8989268543082,1961.5114915690501
2547.7170862902203,1967.7646765675963
2555.3475903428725,1974.212560202196
2562.852816564555,1980.8314090538188
2570.23307518442,1987.5769358292819
2577.499609395105,1994.431387837336
2584.682845095399,2001.4076620661644
2591.7544631077253,2008.4702673010834
2598.7349065509625,2015.6379666323774
2605.6090315496795,2022.900419285358
2612.366845710574,2030.2587739330847
2619.0070800923786,2037.732689515462
2625.506802916061,2045.3304109913297
2631.838194721502,2053.0731994428716
2637.951218235503,2060.9881505925223
2643.7695036234218,2069.1342912933906
2649.1084036963875,2077.573370933358
2653.6096497252584,2086.5116389766335
2657.5743375637812,2095.6761584027026
2661.174434773522,2105.014727375892
2664.405433868975,2114.470028219672
2667.282755425551,2124.0451999305606
2669.811532148611,2133.727177485285
2671.9900114786815,2143.484329035973
2673.8200530367194,2153.306480609923
2675.303433895111,2163.205340862274
2676.430023255596,2173.130741952109
2677.197542527936,2183.1154034764677
2677.5925890597955,2193.1081318871456
2677.603948590695,2203.098274933989
2677.215740200554,2213.0937649442494
2676.4091472193377,2223.059004135319
2675.1619026083936,2232.9759708738275
2673.4476226607367,2242.822778304122
2671.2103595670196,2252.5673154491087
2668.3476389064454,2262.1659956712974
2664.5524954307693,2271.3990244300203
2659.148969427217,2279.776131260791
2651.0525663294247,2285.430336609643
2641.199556339532,2285.2187922084704
2632.3298768336535,2280.6890778888046
2624.589634750504,2274.3802454961697
2617.593868785778,2267.2408392588204
2611.097109584247,2259.630014156375
#
1284.9915774390042,2074.9954224079784
1276.2660651313781,2070.118571636398
1267.6830886173666,2064.9997349199857
1259.276342753088,2059.567928304081
1251.1446062733885,2053.7804515372263
1243.3127702197817,2047.5349706215638
1235.9226526009443,2040.8294193915062
1228.9971115219232,2033.5978378727887
1222.62886545551,2025.907026017434
1216.7932604088273,2017.7770759211708
1211.4748759516697,2009.309691967157
1206.6105745080858,2000.5878497613594
1202.1090737152845,1991.6509327581152
1197.9165667068883,1982.5674002057785
1194.2476173951927,1973.2760471838428
1191.1345193499167,1963.7724988026173
1188.510099811383,1954.1189521763463
1186.3220559894526,1944.3539270839483
1184.5365299173864,1934.5311903519323
1183.1178683624457,1924.6196779318416
1182.0569434935605,1914.6787286247563
1181.3455969167535,1904.7114552409275
1180.9878402205086,1894.705261316054
1181.003513092361,1884.7174787843094
1181.4291993622464,1874.7337343612307
1182.3351524051977,1864.7701474983478
1183.8483908442538,1854.885113870457
1186.2326062693992,1845.1727050001045
1190.1491740054644,1836.0071957695673
1197.7107732214645,1830.0027710259164
1206.3862339542393,1834.2493004781863
1212.3841308079082,1842.2351920057827
1217.5092722909274,1850.8267913303953
1222.9990376824335,1859.182767185339
1228.8325622181667,1867.3137524448593
1234.9497731574938,1875.221006916734
1241.3164434080845,1882.9247514237504
1247.9128562528222,1890.4487162030855
1254.7047257317574,1897.7905722057021
1261.6776763067894,1904.963998996076
1268.8100848994002,1911.9697611475694
1276.0921326815394,1918.8165087394966
1283.518616308508,1925.5131893673188
1291.0724450805317,1932.0551934404957
1298.7626181582818,1938.4580398025266
1306.5605080665734,1944.7036074349617
1314.4876606350865,1950.8126583348621
1322.5177657911554,1956.7663476392627
1330.6670905649607,1962.5765495915402
1338.9187909177433,1968.2291314449267
1347.2732322904576,1973.721010135996
1355.730909514421,1979.0472268503654
1364.2920756844815,1984.200642366326
1372.9739367043367,1989.181446452625
1381.7574640650564,1993.9662507412722
1390.639689788931,1998.5392209404727
1399.650476234805,2002.8971236286452
1408.764389903907,2007.0049978214356
1417.9873177035352,2010.8390721335163
1427.353739391189,2014.3790890637993
1436.8237439283548,2017.5678378184093
1446.4323339915863,2020.3647551037138
1456.1530328018073,2022.6950334974517
1465.9723362419008,2024.5519973839273
1475.7189638419077,2026.7867196546867
1485.2234361954088,2029.8948164846752
1494.0703434894094,2034.5108786182245
1500.2345369203977,2042.1318981759687
1498.1628048461134,2051.5711534254515
1491.0650403123582,2058.5476609602338
1482.5734401481695,2063.8396443561123
1473.5528957024217,2068.109197817743
1464.2042653468689,2071.696828139333
1454.6800394561596,2074.7500592346023
1445.0422156280692,2077.3686981338687
1435.2944759141103,2079.625063511816
1425.4844558243876,2081.556929706194
1415.6168818473816,2083.1984944343567
1405.7150843317065,2084.5716533776613
1395.7813748825417,2085.6957537394237
1385.8195865628315,2086.585195572001
1375.8399702608585,2087.2481469139457
1365.8427634079126,2087.7341691976617
1355.8529177451856,2088.0255194804777
1345.862827947829,2088.0600492613157
1335.859639940143,2087.7514665599883
1325.8951753737056,2086.985727944397
1315.9884072118439,2085.614565205178
1306.2287784100627,2083.4721077543654
1296.711166381836,2080.4051246643066
1287.5767433845322,2076.356951063921
#
2204.992859110238,2077.9974365122634
2195.6414565682007,2074.4711537231688
2186.4293253449723,2070.6039232434705
2177.397833321127,2066.2906682287576
2168.699891805765,2061.3725315200863
2160.6451647682115,2055.4695539521053
2154.7251291048015,2047.5459561966127
2158.272200862877,2039.011977086775
2167.2073804899555,2034.545124060518
2176.4739074110985,2030.7881907820702
2185.844792251548,2027.3220825228636
2195.296814043424,2024.0473201278364
2204.8110279399116,2020.930930100396
2214.3529204216957,2017.9689561612959
2223.9542938151158,2015.1503037390912
2233.493856373827,2012.1423079943415
2242.903375079568,2008.7952959760687
2252.2083814868165,2005.130350984381
2261.387347209604,2001.1811128566987
2270.453968038624,1996.9633348327843
2279.4068188620295,1992.4953195211128
2288.2290191211505,1987.8011457561515
2296.9377212078543,1982.8847421356477
2305.5338177026442,1977.7554501228997
2314.0021427922375,1972.430695385191
2322.3440233092288,1966.9166272577777
2330.5604281256874,1961.2174690026368
2338.6516648182533,1955.3357821989312
2346.601903726507,1949.2845357250771
2354.4250238161385,1943.0524900340652
2362.1030991366133,1936.6510230712593
2369.6319449111816,1930.0791971093204
2377.0190247294295,1923.3226740241525
2384.2278464642586,1916.4050956838764
2391.273864821529,1909.2987681544255
2398.1286730716147,1902.014918376054
2404.773950357805,1894.5524371056817
2411.2093258174136,1886.8839275874197
2417.383088581739,1879.0370491990543
2423.291636374948,1870.9733803914933
2428.8985092210005,1862.6836777405188
2434.1483040096828,1854.1753832925124
2438.9908547907835,1845.4326320658438
2443.364113315818,1836.431497400973
2451.5558471679688,1833.6953735351562
2459.7455727066845,1839.3467040527612
2466.318402812816,1846.8394977403805
2470.927479080856,1855.7059517875314
2473.8135703930893,1865.261025909902
2475.390323973419,1875.1325121345526
2475.9782140604366,1885.1176150358951
2475.8090359395137,1895.1075109384255
2475.044412412375,1905.0886573520402
2473.803731151027,1914.9980253602407
2472.166360504665,1924.8703523997592
2470.201892947065,1934.6631104863045
2467.950716075915,1944.4160202634393
2465.455580988273,1954.1061558454385
2462.7512683821933,1963.7209750895108
2459.8538655403468,1973.2933335052005
2456.5572546255244,1982.7274577553762
2452.2337756718043,1991.749897907488
2447.1771944764732,2000.361038687246
2441.5602080697718,2008.6512469601585
2435.531419877807,2016.60594983201
2429.121695354581,2024.299571454525
2422.4102559527855,2031.7001263359416
2415.3976664028305,2038.8391006902093
2408.1202389618848,2045.6865914640948
2400.5611087322213,2052.244816219478
2392.744001190964,2058.4591084449785
2384.619503515696,2064.308895311915
2376.1955881031427,2069.694530075023
2367.4280995372683,2074.50255202502
2358.2900360611093,2078.52452664671
2348.843442414538,2081.7835486109834
2339.130376961184,2084.2000989897933
2329.3003538382036,2085.982947334036
2319.374543034166,2087.2848311766575
2309.4261360351957,2088.1869215072074
2299.4408242007285,2088.7465485182875
2289.4427231222653,2088.995676303137
2279.4342734989477,2088.953153921524
2269.4489250183105,2088.6274185180664
2259.4759284595802,2088.016538978667
2249.5112750156113,2087.1067903673684
2239.5875921498064,2085.8753439890315
2229.7066756174627,2084.279447152043
2219.920679413046,2082.258470439465
2210.2604207876866,2079.7042027007265
#
970.0000000041912,1890.9934082855464
970.0105040490855,1880.991535342882
970.0456520480309,1871.0013819467881
970.112076645243,1860.9926093713589
970.2174486533506,1851.006254966614
970.3721274765651,1840.9968610209667
970.5878229323072,1831.0044482349683
970.8801900531962,1821.0113165533876
971.2690459783043,1811.011441775976
971.7783647638662,1801.0265704923622
972.4394039078761,1791.0597297517525
973.2943706490187,1781.0938779955322
974.394226475195,1771.1548536730297
975.8067997360922,1761.2456350009015
977.6088298283139,1751.4213984894159
979.90485989023,1741.6754815857857
982.7858440981418,1732.108673925719
986.348029907138,1722.7605066953984
990.6253906301918,1713.7335332205148
995.6009961925174,1705.07084883867
1001.2005705407337,1696.7720713513445
1007.2831759195542,1688.8346360160504
1013.7273713077611,1681.1882785277085
1020.4259114852175,1673.7593223098665
1027.3005559071614,1666.5077590930964
1034.3325998560388,1659.4126305912428
1041.5288718965978,1652.4714041600269
1048.9038675328902,1645.6910025538418
1056.424478979201,1639.1220581116904
1064.1363485321144,1632.7463810281151
1072.0216622880587,1626.603033160835
1080.0939100012183,1620.7063610702753
1088.3662294164678,1615.074510702485
1096.8198123239417,1609.7486771396652
1105.4827568390592,1604.7414737227846
1114.3354050694031,1600.096594314879
1123.389098779293,1595.8412967345757
1132.6232703892892,1592.0193644124956
1142.0481634478783,1588.661654833937
1151.626696121879,1585.8161153774709
1161.3526174539438,1583.5175659547385
1171.219139056906,1581.8015687347215
1181.157731854255,1580.7091580043489
1191.1311634734138,1580.2654695426063
1201.1328232916221,1580.489493809724
1211.0958302495274,1581.3929047144775
1220.9548732420662,1582.9710299910512
1230.7055471156618,1585.218501243613
1240.285030101326,1588.1101705975125
1249.6327677230584,1591.6047298654448
1258.7768136821014,1595.6867367126724
1267.6449784555182,1600.2935988021486
1276.2511114242952,1605.3852993380278
1284.7601601034403,1610.6216369867325
1293.2857704323542,1615.8681664199103
1301.79804436001,1621.1064888369292
1310.3193720579147,1626.3503828048706
1307.4084362418216,1631.9469861822436
1299.2322679667268,1637.7183990823105
1291.066175306867,1643.482699783388
1282.8908040076494,1649.2535501122475
1274.7214799074864,1655.0201318300096
1266.5483280916233,1660.7894154647365
1258.4250103533268,1666.6072412589565
1250.428500664886,1672.618235750575
1242.5805810197708,1678.8061769879257
1234.9007075514164,1685.2088823324718
1227.4294566339813,1691.8541775564518
1220.2048064614064,1698.7777627784726
1213.2848834120668,1705.9986018920463
1206.7238582894788,1713.534644275578
1200.5624007130973,1721.4095888503798
1194.8519945711014,1729.6145353802294
1189.6232144446112,1738.1369225216476
1184.8881719429628,1746.955800174468
1180.66135597229,1755.9960175156593
1176.8976089060307,1765.2651491472498
1173.5747847057064,1774.693771133725
1170.644037246704,1784.2605424523354
1168.063010245307,1793.9206352556923
1165.7835273411547,1803.6550844944225
1163.7606680243262,1813.4529004682897
1161.958132150954,1823.2863885647
1160.3352713992354,1833.1532049007365
1158.6310770462733,1843.0166440269095
1156.7051391601562,1852.8209686279297
1154.468403377483,1862.565021268987
1151.8113766624883,1872.205451392154
1148.6034183520824,1881.6792271691374
1144.7195792465645,1890.8881740452562
1140.0709217246622,1899.7445468627848
1134.670749783516,1908.1586568057537
1128.6236252593517,1916.112544806856
1122.0714065787324,1923.6666960253278
1115.1306948983256,1930.8714186844736
1107.7774920091033,1937.644942201674
1100.1749308112903,1944.1161628855207
1092.3895340318704,1950.3908255122224
1084.4701644625177,1956.5102671836382
1076.455526378768,1962.4909603093056
1068.3485573883718,1968.358382579996
1060.1830057476345,1974.1046296472323
1051.923894552163,1979.7623354057741
1043.6051094323614,1985.3094808147341
1035.2217916263307,1990.7448298612744
1026.7421454628493,1996.076033579462
1018.2064049125238,2001.2548289770148
1009.5436358494499,2006.283319773107
1000.7703959423252,2011.0758506655384
991.820448253593,2015.508247984022
982.5269680437195,2019.168102991578
975.6733987905318,2015.3838257390307
974.0623818038821,2005.5166896533356
973.0678092660382,1995.5658556008711
972.3371851873962,1985.5837340618746
971.7696199938655,1975.613872013986
971.3152916924882,1965.6095169338369
970.9507795849186,1955.6286787930494
970.6582147307199,1945.6277750745503
970.4276384040713,1935.626311801374
970.2516999042291,1925.6312748026485
970.1249072301418,1915.6364031644055
970.0433868652854,1905.6418416184479
970.0042866004314,1895.6350848651218
#
1431.9951477504799,1989.997711192118
1422.9711003290279,1985.7012352718684
1413.9698374922507,1981.3277658602135
1405.0274850039132,1976.8817603887146
1396.1229007448326,1972.3376815619156
1387.2645959198628,1967.6820334663364
1378.4777393464228,1962.9079617951265
1369.7712051040078,1957.997736718388
1361.1406506667317,1952.922636186695
1352.6247326249922,1947.6760578988524
1344.2441393033557,1942.2393812001053
1336.0045210629378,1936.5816140214793
1327.9334691256572,1930.684418612791
1320.05233832275,1924.5253060275809
